date,open,high,low,close,volume
2022-01-18,171.80880035468047,171.9289702774385,164.78375411784285,165.32911682128906,10471200
2022-01-19,166.90975041681943,167.50133337113218,159.2376488405023,159.42251586914062,10082700
2022-01-20,161.32663536531564,161.75184212583073,153.70999426692836,153.90411376953125,9468500
2022-01-21,153.66380533316976,159.025019034466,152.12014396971946,152.45289611816406,11898700
2022-01-24,149.9109570609636,157.8973482526154,146.60179910344274,157.20408630371094,17489100
2022-01-25,153.5991110704265,157.43516886791198,149.005094232665,152.93357849121094,10708500
2022-01-26,155.82680659347443,161.34517303953493,151.50084453774338,154.3663330078125,10492200
2022-01-27,156.5016014780182,158.47970871605094,148.45976416842532,149.005126953125,10743000
2022-01-28,149.7538100688573,154.31085899734452,145.47408282803246,154.19068908691406,10320800
2022-01-31,154.42175819053685,162.6392211147825,153.25708340363713,162.46359252929688,11273500
2022-02-01,163.09214685692834,164.0072433795847,160.01406286152277,163.72994995117188,9724600
2022-02-02,167.25173932879986,174.36922504253525,166.62317456545463,173.96250915527344,25646300
2022-02-03,167.12233993225726,177.56748882260763,163.87786517940896,165.5509490966797,36120200
2022-02-04,165.4492454718419,168.61051760549012,163.4341571606062,165.89292907714844,15708400
2022-02-07,166.07783603617997,166.9836943954668,161.24349317560169,161.8443145751953,10376300
2022-02-08,161.12331515566933,165.72657046127762,160.81827821130761,165.07952880859375,10163900
2022-02-09,167.6769338938472,170.08024737902608,165.41228124691844,170.03402709960938,9666900
2022-02-10,165.8282271578748,168.2223021077522,160.32835269248832,160.90145874023438,14362200
2022-02-11,161.4837952533554,162.20478646900585,151.1773077724799,152.18484497070312,13572000
2022-02-14,152.84114481619915,155.15201780039055,150.18825303932186,152.63778686523438,8381700
2022-02-15,156.2150027765704,160.79978066165071,155.52174092992882,159.9123992919922,11100000
2022-02-16,157.76793103200038,160.106547726395,155.5310074287695,159.54269409179688,8340600
2022-02-17,157.02845489834715,157.85112516559474,154.08901695287187,154.18145751953125,8878900
2022-02-18,154.80077857112536,157.5553355389356,151.81513427805874,154.95791625976562,9591700
2022-02-22,151.64874063853208,157.10240985386577,151.22354786817274,153.34030151367188,9835500
2022-02-23,154.0427700785619,156.3628953193782,149.1160018448749,149.39329528808594,9749000
2022-02-24,145.02115626970766,155.62344351499064,144.00436643188388,155.27218627929688,12567000
2022-02-25,154.93017604874032,158.1469074415758,153.07223916151938,157.99900817871094,7350200
2022-02-28,155.56798499581444,159.90318532977187,155.47554442701406,158.9788360595703,10638900
2022-03-01,158.02673929078514,158.8401569641179,149.48574793742426,151.3067169189453,10723300
2022-03-02,153.38590370076798,158.2497038700022,152.55052471657777,157.09872436523438,7299400
2022-03-03,158.4167733464588,158.56528957161217,152.68974919479555,153.47872924804688,8553900
2022-03-04,152.0864221640667,154.1470387663224,148.41072347366048,150.61056518554688,9057300
2022-03-07,150.6662772556761,151.44596623687232,139.23078221164803,139.3236083984375,13416100
2022-03-08,139.84337573744003,146.97198369784306,137.26296684063198,139.93618774414062,11878400
2022-03-09,144.8092908612163,147.10195888115322,143.10139666046686,145.830322265625,9276800
2022-03-10,142.98070548396666,144.15025295902467,139.53707253988296,143.6026153564453,8888800
2022-03-11,146.6099708806379,146.95341634752975,141.10572225565326,141.40274047851562,7394400
2022-03-14,139.97334318142694,140.42815465253932,130.38498202690687,131.14610290527344,16154200
2022-03-15,132.26923873343063,134.0606679403547,129.06693368096288,133.85647583007812,13893000
2022-03-16,136.41833282760211,140.67879171648477,133.26244050175322,139.6484832763672,11727700
2022-03-17,138.47892366254607,141.95969285107464,136.05630774079876,141.8575897216797,8602900
2022-03-18,141.5698633726165,144.8278585788304,138.31185400311503,142.934326171875,18454200
2022-03-21,142.93432897720524,146.38725357820599,141.83903943698198,144.41944885253906,8986400
2022-03-22,144.2894917558989,148.45713809432596,143.65831903468697,146.29441833496094,7220500
2022-03-23,144.90213525392153,145.92316678661368,141.62557155804043,141.89474487304688,7245600
2022-03-24,143.2220674489947,147.17621656450538,142.5630355147658,147.08340454101562,9261000
2022-03-25,146.62855529785156,147.08338087862924,144.0388552342363,146.62855529785156,7198700
2022-03-28,145.2641296919092,147.1205402950007,142.9900295357799,147.07412719726562,9470800
2022-03-29,149.63597539084856,149.71951046460964,145.4033475308737,149.5060272216797,10212400
2022-03-30,147.9466043652956,148.76342935265703,140.89224022403013,141.76475524902344,14777800
2022-03-31,141.91329463680518,144.00175636881843,140.18683237180937,141.84832763671875,13364200
2022-04-01,141.03148685728232,141.89471081229306,132.324918382257,136.43687438964844,19762100
2022-04-04,137.1330294620527,143.06425960948695,136.1305662333374,142.76722717285156,12116000
2022-04-05,140.91080175012686,141.0964399213778,134.84034715418545,135.01670837402344,15946100
2022-04-06,132.6405244965388,132.73335068680984,127.59109983610468,129.28042602539062,21054200
2022-04-07,129.75377041157645,131.33173023847556,127.08982660012173,129.22470092773438,10201200
2022-04-08,128.59354444331774,129.9116083142487,126.57006387002077,126.87637329101562,12992500
2022-04-11,124.64868213286417,127.73033049331619,124.09176745696871,125.6418685913086,11210400
2022-04-12,128.01805223908835,130.09723686819814,125.771797481812,126.3194351196289,10591300
2022-04-13,127.66533299981455,132.35277194647432,126.6814377845855,130.41282653808594,10440800
2022-04-14,130.92335075755815,131.39673032691846,126.86708426419123,127.08058166503906,8002600
2022-04-18,125.8831950643514,130.273616219683,125.8275050138886,129.31756591796875,8785700
2022-04-19,128.86272326818707,131.24820314977575,127.66533068772627,130.92333984375,7213800
2022-04-20,132.9282556951133,134.41337532465565,130.00440119609954,130.26429748535156,7731600
2022-04-21,132.12071127625524,133.32738074568405,125.54901743178146,126.33799743652344,8576500
2022-04-22,126.35655752624145,127.47040074950738,123.12639376649975,123.27490997314453,8315100
2022-04-25,121.8919056639799,126.98774281309339,121.51133815776332,126.75569152832031,9673200
2022-04-26,125.32626583671532,126.56078041061299,123.10785605017557,123.91539001464844,9262800
2022-04-27,121.42783300157019,128.19444390029338,121.2793167435478,125.40055084228516,13855900
2022-04-28,132.612676845415,140.34462812067952,129.1411983453327,137.5507354736328,31111100
2022-04-29,135.34157530737633,136.9102440991121,129.50317180780874,129.6609649658203,13693100
2022-05-02,130.5056610805465,135.20237728099988,129.16904328242944,134.8403778076172,13320900
2022-05-03,134.32058148060037,135.23021861600475,132.510569999773,133.9028778076172,7556800
2022-05-04,134.1999055113842,138.7666732595281,130.27360159825636,138.34898376464844,11038100
2022-05-05,136.42760575314975,136.42760575314975,129.18760186043502,131.4709930419922,14561400
2022-05-06,131.10897152854142,133.7543617521308,127.98092484627126,130.48707580566406,10080600
2022-05-09,128.08302537774998,130.0508156349138,124.43517201170843,125.23342895507812,11668100
2022-05-10,129.4846135893678,129.7630779566258,124.96425920993318,126.98773956298828,8841200
2022-05-11,125.33552470982383,128.36146802434064,122.4209614672264,122.80152893066406,11530900
2022-05-12,121.59487128921768,123.50697157924294,118.6431787105343,122.3095932006836,10749800
2022-05-13,124.64865560631996,126.22661559377242,122.98717472303933,125.24270629882812,9280700
2022-05-16,124.36094173733086,126.21735233149495,122.5230992148293,124.29597473144531,6378800
2022-05-17,127.39614239052973,129.94870626356402,126.88562678326588,129.6609649658203,9094100
2022-05-18,127.00630356441836,127.42399302028839,120.55528105204495,121.0843505859375,11992700
2022-05-19,121.08434550945584,123.81327061288165,120.18398548109332,121.19573974609375,8419500
2022-05-20,123.33990350886931,123.7204568520896,116.82389946175344,122.15180206298828,11370100
2022-05-23,120.62025696405846,122.92220178091499,118.94948485372441,122.63446044921875,10023400
2022-05-24,120.982249281517,120.982249281517,117.00025563611689,119.30220031738281,9157100
2022-05-25,118.624642679063,122.58808335952692,118.1141269206186,121.80838012695312,9766000
2022-05-26,120.67593973363184,126.23589337134376,120.53671463419835,125.15917205810547,7932800
2022-05-27,126.3287467791395,130.0786899528754,126.3287467791395,129.72596740722656,9180800
2022-05-31,129.4846511307293,133.63373033228257,127.57255030488942,132.9375762939453,16007300
2022-06-01,133.0121943221543,134.28119931401423,128.9252490528995,130.65147399902344,8514300
2022-06-02,130.87538855479505,136.46461090661109,130.35285967313933,136.41795349121094,9589500
2022-06-03,132.66692367924185,133.8426279134688,131.20197763724607,131.7711639404297,7458900
2022-06-06,135.25160279118566,135.2702686067771,130.55815393805784,131.04336547851562,7238700
2022-06-07,129.82100477301745,132.63893041377756,129.22382687535074,132.39633178710938,6062800
2022-06-08,131.33262678899027,132.2750440651907,128.25342203446777,129.6623992919922,6773000
2022-06-09,128.55202488425053,131.04337757649816,127.54428431696269,127.56295013427734,7153200
2022-06-10,125.73405223099654,126.95639955162514,123.55994780113274,124.28775787353516,8544700
2022-06-13,121.85240377601404,122.56156235960903,118.12937104459793,120.05154418945312,12320900
2022-06-14,121.49785907027993,123.10276346493764,120.20086236308833,121.54450225830078,6794700
2022-06-15,122.86017092143159,124.36244898721846,119.6316819150586,122.26299285888672,7860000
2022-06-16,117.81211858322787,118.17602364867427,111.06586483356334,112.73609924316406,16422800
2022-06-17,113.29596686861828,114.61162928499141,110.44070919076766,112.89473724365234,17273400
2022-06-21,115.48872621865836,117.68149683239413,115.44207591727594,116.06724548339844,9208500
2022-06-22,113.65053671780785,115.38608731194107,112.30688280778924,113.9864501953125,9081000
2022-06-23,114.53697353110168,114.70493027398975,110.31940338146775,112.05494689941406,7908900
2022-06-24,114.19172650256505,116.98167500051716,113.61321437277479,116.729736328125,8128000
2022-06-27,117.75613005362801,121.33919755842008,117.04698572596436,118.67056274414062,9947300
2022-06-28,121.09660471394676,127.32032284697829,118.12937368013408,122.79483795166016,27081900
2022-06-29,121.37653672953152,122.76684810654947,118.40930565320983,121.51649475097656,9973300
2022-06-30,119.07180827138001,121.38587123173563,116.94436076562869,119.19310760498047,9277900
2022-07-01,117.33624992619505,118.27867428470582,113.93046470733603,115.26478576660156,7672800
2022-07-05,112.99737070670402,117.72814397026731,112.30688504206212,117.41089630126953,8113100
2022-07-06,117.62550232840347,119.65030900472652,116.69241090680694,118.55859375,6038400
2022-07-07,121.90837816969133,125.69674097901112,121.544473115728,125.407470703125,9408100
2022-07-08,123.65327212855242,127.26433116819659,122.81348135427501,126.90975189208984,8393200
2022-07-11,124.65169382889238,125.59412538454899,122.53358631123449,123.39202880859375,5887200
2022-07-12,124.79163925761326,126.29391686430738,123.13073783379538,124.05448913574219,5991300
2022-07-13,121.81510448433441,127.62826084394209,121.78711287691176,126.56453704833984,7200200
2022-07-14,125.91137620141835,132.8255880131372,124.89430982765785,132.4056854248047,10718700
2022-07-15,134.14121710796576,135.74613548573694,132.5269729416401,134.7104034423828,11880500
2022-07-18,136.20336238991018,136.6325764909469,131.39794703659993,132.20973205566406,7856600
2022-07-19,134.49582270725858,138.53611104538564,133.60004850625404,137.50970458984375,9686500
2022-07-20,137.56566638657495,142.13782305911775,136.80986458602482,141.55931091308594,8517400
2022-07-21,142.6510469303342,145.4876391011707,140.55159085143572,145.43165588378906,8060400
2022-07-22,145.2450030065745,146.17809435688602,142.1564729150984,143.4161376953125,7200100
2022-07-25,142.57635808691418,143.7333822240187,141.52196032779068,142.99624633789062,4928900
2022-07-26,142.40840117159777,142.48305019017852,139.78641668451817,139.9357147216797,5941800
2022-07-27,141.39137979631738,144.44259354770475,140.47695394514938,143.15492248535156,12863000
2022-07-28,139.75842586472655,139.95438131932866,133.43206744249457,136.65122985839844,17051000
2022-07-29,134.92503393852002,135.58752091728195,131.25797701204274,135.354248046875,11749400
2022-08-01,134.65441795106574,139.4598472143047,134.43048512679567,137.56565856933594,7611400
2022-08-02,135.94208951914197,139.4038506698724,135.14895612714818,137.1924285888672,5946400
2022-08-03,137.78029438978487,140.28097277711964,136.78187965001933,139.179931640625,6890200
2022-08-04,138.7320683177709,141.04614600497098,137.8269824597901,140.9061737060547,6254700
2022-08-05,138.62942879924432,141.1580991159151,137.7896377986464,140.15969848632812,5041300
2022-08-08,139.78640970863708,141.07408029866764,136.7445371019558,137.92022705078125,5553300
2022-08-09,135.84879239448554,136.6979091036117,131.85516178632244,132.97486877441406,6770800
2022-08-10,136.09138199862022,137.33238099131668,134.07590122250073,137.1551055908203,6840000
2022-08-11,138.38679900375303,141.49399542787967,137.18311722543106,137.9389190673828,6243200
2022-08-12,138.09752453393318,141.33535276845228,137.33238276653924,141.16738891601562,4967500
2022-08-15,140.2623242763469,142.4830724146776,138.47077602665206,141.9512176513672,4502900
2022-08-16,141.31671808206224,142.28714130627588,138.89068849722355,139.99172973632812,5270800
2022-08-17,138.31211079549612,139.61844707681678,136.56723472931256,138.592041015625,5169600
2022-08-18,138.16284319681188,142.67900191922553,137.8735729181708,141.25137329101562,7808200
2022-08-19,139.30121679547105,140.31829730030861,137.07112879164646,137.72430419921875,5400300
2022-08-22,135.57819592507227,136.05406745787522,131.65921452676736,132.1350860595703,6736800
2022-08-23,132.5829417536388,134.0012445414138,131.15531317832182,131.3046112060547,4499300
2022-08-24,130.8661191060213,132.22843933783975,129.33584919187135,131.85519409179688,5113100
2022-08-25,132.81623899160414,137.16444874298878,132.51765711910895,136.46463012695312,5618800
