date,open,high,low,close,volume
2016-12-14,56.78324218349181,57.188837458170326,56.359620070131136,56.49481964111328,30352700
2016-12-15,56.512832096326335,56.91842726777405,56.15230229098014,56.4046745300293,27669900
2016-12-16,56.73816956620168,56.73816956620168,55.99007132855458,56.15230941772461,42453100
2016-12-19,56.38665796136628,57.4772558355993,56.26047009973515,57.34205627441406,34338200
2016-12-20,57.40514316238153,57.50428903962029,56.810271337216285,57.26994705200195,26028400
2016-12-21,57.170801174763184,57.414158299367244,56.89139037875097,57.26994705200195,17096300
2016-12-22,57.54034132093683,57.77468330289381,57.15277295833058,57.27895736694336,22176600
2016-12-23,57.18883030550759,57.26994935029765,56.6029701555496,56.99955368041992,12403800
2016-12-27,56.97252179413828,57.74765870642883,56.97252179413828,57.035614013671875,11763200
2016-12-28,57.14376487837507,57.14376487837507,56.630012074623394,56.77422332763672,14653300
2016-12-29,56.657053930047624,56.96350329044143,56.53988120564972,56.69310760498047,10250600
2016-12-30,56.74718943846075,56.77423141606222,55.908960336442675,56.00810623168945,25579900
2017-01-03,56.59395113061588,56.639016496717396,55.99907935858158,56.4046745300293,20694100
2017-01-04,56.31454750689465,56.557904640649696,55.99007132855458,56.15230941772461,21340000
2017-01-05,56.053163536757644,56.47678559606468,55.90895228396956,56.15230941772461,24876000
2017-01-06,56.152319912761754,56.918445129981905,55.917977872532184,56.639034271240234,19922900
2017-01-09,56.566920710940714,56.85534667707262,56.36863237195145,56.458763122558594,20382700
2017-01-10,56.539884570811,56.846333949444166,56.13428929934534,56.440738677978516,18593000
2017-01-11,56.43171476608532,56.99053288680602,56.26947669260719,56.9544792175293,21517300
2017-01-12,56.83732364445866,57.14377303061405,55.83685642970817,56.43172836303711,20968200
2017-01-13,56.44074054384944,56.66607087563866,56.19738337292492,56.512847900390625,19422300
2017-01-17,56.49480341398442,56.51283024748868,55.90894335903024,56.35960388183594,20664000
2017-01-18,56.48579588503204,56.512837858063634,55.990069930839816,56.33257293701172,19670100
2017-01-19,56.09823234684625,56.76520810164086,56.06217867408236,56.15230941772461,18451700
2017-01-20,56.48580494922773,56.62100452127879,56.21540924339354,56.54890060424805,30213500
2017-01-23,56.51284654152717,56.891399839462025,56.39567380909917,56.747188568115234,23097600
2017-01-24,56.963507691604676,57.450222025999956,56.72916222470267,57.251930236816406,24672900
2017-01-25,57.63948672489107,57.77468283090001,57.18882616166013,57.3961296081543,23672700
2017-01-26,57.79270956222382,58.17126276176835,57.27895338842236,57.92790222167969,43554600
2017-01-27,58.93739138746973,59.40608225174948,58.4867307976426,59.28890609741211,44818000
2017-01-30,59.20778941885921,59.29792015988407,58.40561413362885,58.70304489135742,31651400
2017-01-31,58.45968905723379,58.72107301018639,57.918897754399055,58.27041244506836,25270500
2017-02-01,58.00904459109557,58.24339007542341,57.20686911268421,57.30601501464844,39671500
2017-02-02,57.00856211452957,57.15277335942298,56.55790154445424,56.93645477294922,45827000
2017-02-03,57.23389153032978,57.4141564432756,56.84632317088978,57.3961296081543,30301800
2017-02-06,57.233907719810844,57.369107302330285,56.90943147237877,57.36009216308594,19796400
2017-02-07,57.45022154202516,57.486271781171965,56.99054575065716,57.17081069946289,20277200
2017-02-08,57.29697933389423,57.513297900470086,56.981518339165866,57.08967590332031,18096400
2017-02-09,57.25192516384478,58.08114248655429,57.071660229493354,57.7386360168457,22644400
2017-02-10,57.90989300608635,57.95496182129682,57.666535844674854,57.68456268310547,18170700
2017-02-13,57.90087792103904,58.45969959809892,57.80173202871332,58.33351516723633,22920100
2017-02-14,58.40606535858459,58.68716668817323,58.052412600481574,58.5511474609375,23108400
2017-02-15,58.48767866947518,58.55115339285255,58.179374846849676,58.5148811340332,17005200
2017-02-16,58.70530757072854,59.15870044613658,58.433275996419475,58.50581359863281,20546300
2017-02-17,58.46045830916667,58.659952212491596,58.306306445042445,58.59647750854492,21248800
2017-02-21,58.58741630744248,58.89572008089598,58.44232729530563,58.478599548339844,20655900
2017-02-22,58.3335115012969,58.38791641618357,58.07961267419351,58.360713958740234,19292700
2017-02-23,58.415116269965964,58.69622446020739,58.206559493379984,58.59647750854492,20273100
2017-02-24,58.514863221628424,58.75969916415406,58.16121745417928,58.59647750854492,21796800
2017-02-27,58.52394879042586,58.52394879042586,58.07962574301533,58.24284744262695,15871500
2017-02-28,58.10681297470152,58.21562280043583,57.81663844992487,58.01613235473633,23239800
2017-03-01,58.15214539010328,58.931981389957095,58.052398442338934,58.88664627075195,26937500
2017-03-02,58.65996087076298,58.714365791254956,57.92546331210927,58.0433464050293,24539600
2017-03-03,58.02519695266084,58.28816207924292,57.68968387748815,58.26095962524414,18135900
2017-03-06,58.00705942970475,58.54205946069199,57.8619739133616,58.279090881347656,18750300
2017-03-07,58.20656759140344,58.741567753639906,58.20656759140344,58.39699172973633,18521000
2017-03-08,58.27004953659084,59.01361351494398,58.260979742718355,58.93199920654297,21510900
2017-03-09,59.113340840476894,59.12240371311072,58.469524054082655,58.69622039794922,19846800
2017-03-10,59.040796565562914,59.17681575602399,58.71435327574568,58.8775749206543,19538200
2017-03-13,58.950123727990785,59.113345384851414,58.551135918281716,58.67808532714844,20100000
2017-03-14,58.51486910099306,58.53300868578549,58.170293090407064,58.40605926513672,14280200
2017-03-15,58.5330087593397,58.868514977951094,58.260970332907895,58.71436309814453,24833800
2017-03-16,58.714355713913754,58.7234255051807,58.30630504380924,58.61460876464844,20674300
2017-03-17,58.859461038650295,59.158695051279615,58.650897290962604,58.82318878173828,49219700
2017-03-20,58.85944225709708,59.104271265348295,58.68715082129815,58.8775749206543,14598100
2017-03-21,59.11334996213856,59.39445125807779,58.152152611432,58.22469711303711,26640500
2017-03-22,58.14308672527244,59.068004859036215,58.14308672527244,58.968257904052734,20680000
2017-03-23,58.8866635017779,59.158695051279615,58.73250468034543,58.82318878173828,19269200
2017-03-24,59.26750003655416,59.3491074097092,58.723430127514526,58.92292404174805,22617100
2017-03-27,58.60554796323572,59.14055503847432,58.351649114603745,59.03173828125,18614700
2017-03-28,58.90479198834312,59.36725458335026,58.62369066501777,59.20403289794922,20080400
2017-03-29,59.049878784131934,59.3944548100261,58.89571997944586,59.367252349853516,13618400
2017-03-30,59.32190837732489,59.829712984210936,59.26750345874678,59.584877014160156,15122800
2017-03-31,59.53046973416886,60.02013473662209,59.34910848239487,59.72089385986328,21040300
2017-04-03,59.67555954294213,59.793446101412876,59.1133568852211,59.43980026245117,20400900
2017-04-04,59.294701427178296,59.675549664829695,59.194954471856626,59.60301208496094,12997400
2017-04-05,60.11987876053069,60.16521388259268,59.340042711534494,59.4488525390625,21448600
2017-04-06,59.48512554600399,59.90224603270183,59.3763157170888,59.60301208496094,18103500
2017-04-07,59.71184158731621,59.811588575501816,59.340063018991444,59.55768966674805,14108500
2017-04-10,59.49420206855588,59.68462620892476,59.267505675036986,59.42165756225586,17952700
2017-04-11,59.485129721807446,59.49419951426178,58.80504057044938,59.376319885253906,18791500
2017-04-12,59.321904593401854,59.40351888428779,59.0408033077125,59.149620056152344,17108500
2017-04-13,59.204032134316655,59.72089964504904,58.895721435546875,58.895721435546875,17896500
2017-04-17,58.97733203595863,59.38538275948363,58.950129576820245,59.376319885253906,16689300
2017-04-18,59.24031095362787,59.584887026229545,59.08615904627126,59.294715881347656,15155600
2017-04-19,59.530476658905584,59.621153836228196,58.84131765844842,58.97733688354492,26992800
2017-04-20,59.3581865153614,59.62115517827391,59.068015390462314,59.39445877075195,22299500
2017-04-21,59.548599599326565,60.4825875178027,59.34910569087068,60.21055603027344,32522600
2017-04-24,61.189898175712955,61.3531198680274,60.845315204034996,61.235233306884766,29770000
2017-04-25,61.57073070862527,61.69768011253847,61.298692318397755,61.588863372802734,30242700
2017-04-26,61.73395573373698,61.942512515184774,61.31683525261735,61.507259368896484,26190800
2017-04-27,61.79742492346265,62.00598168629581,61.28055753448805,61.90623474121094,34971000
2017-04-28,62.486609988679064,62.6951668390932,61.38033025551304,62.07855224609375,39548800
2017-05-01,62.27803447391361,63.06694042620365,62.11481279130963,62.93999099731445,31954400
2017-05-02,63.21201511392585,63.21201511392585,62.68607787404286,62.84023666381836,23906100
2017-05-03,62.91277475144635,62.91277475144635,62.30523013404351,62.640743255615234,28928000
2017-05-04,62.59539844674074,62.64074048648697,62.24175267503675,62.395904541015625,21749400
2017-05-05,62.47751056434936,62.59539016658285,62.1057252586373,62.56818771362305,19128800
2017-05-08,62.540996403118754,62.61354090275162,62.042261615923124,62.5137939453125,18566100
2017-05-09,62.44125905323221,62.82210735756776,62.27803736305621,62.6044807434082,22858400
2017-05-10,62.55911791187274,63.07598527268427,62.49564321557038,62.84928894042969,17977800
2017-05-11,61.9878750538169,62.3233882752902,61.77024840870719,62.07855224609375,28789400
2017-05-12,62.214548953086904,62.214548953086904,61.697681534322655,62.005985260009766,18714100
2017-05-15,61.78834675334811,62.096657337679,61.2714794344668,62.05131530761719,31530300
2017-05-16,62.2246216384759,63.32812056138138,62.16078308782452,63.30076217651367,34956000
2017-05-17,62.826526948590484,63.01804260045132,61.49503220859602,61.54063415527344,30548800
2017-05-18,61.46766890501412,62.13341274279753,61.23055132545036,61.75038146972656,25201300
2017-05-19,61.55886817614985,62.106056723917426,61.4950296282083,61.732147216796875,26961100
2017-05-22,61.9145388274317,62.470849135487576,61.55886593642936,62.42524719238281,16237600
2017-05-23,62.671467028984914,62.698825403173174,62.36138921980385,62.634986877441406,15425800
2017-05-24,62.80827922510854,62.8173940465262,62.42524103131956,62.71707534790039,14593900
2017-05-25,62.89948474452806,63.72938586913681,62.844767977025036,63.49227523803711,21854100
2017-05-26,63.65642777271259,64.03945903255816,63.40106664160284,63.80234146118164,19827900
2017-05-30,63.64729084510918,64.21272277832031,63.62904728971782,64.21272277832031,17072800
2017-05-31,64.32217608107511,64.51369172437724,63.665547042393634,63.69290542602539,30436400
2017-06-01,64.0576926446209,64.39512890514281,63.33722514213081,63.930015563964844,21603600
2017-06-02,64.24009877620871,65.53511324914207,64.0576979616465,65.44391632080078,34770300
2017-06-05,65.63541646877887,66.47443914413029,65.48949585156402,65.91812896728516,33316800
2017-06-06,65.93637823775111,66.22821253959465,65.90901290124323,66.13700866699219,31511100
2017-06-07,66.24644362273926,66.36499890621978,65.61717313515325,66.01844787597656,22301800
2017-06-08,66.12791050468682,66.13702532794036,65.20680543081427,65.61719512939453,24588300
2017-06-09,65.69926547718255,65.73574563730418,62.55291950601258,64.13065338134766,49187400
2017-06-12,63.15483741943652,63.78410806212282,62.13341371734683,63.638187408447266,47761700
2017-06-13,63.8570789613788,64.58666851428691,63.80236218016926,64.43163299560547,25258600
2017-06-14,64.66875120049633,64.84202332844484,63.319012603365486,64.08507537841797,25510700
2017-06-15,63.173080948206085,64.03034748783732,62.744454636270966,63.74763488769531,26068700
2017-06-16,63.59260801850344,63.86619887442295,63.12749451819442,63.83884048461914,48345100
2017-06-19,64.29480406710121,64.69607882964392,64.15800522006361,64.63224029541016,23798300
2017-06-20,64.5866376918186,64.63223962631851,63.72025659934683,63.756736755371094,21512200
2017-06-21,64.03035859673756,64.4042751592382,63.78412612129404,64.08507537841797,19891100
2017-06-22,64.33128952173517,64.3768845025839,63.57434186928063,64.07593536376953,22965700
2017-06-23,63.920905614572526,64.97880957337424,63.765870124779966,64.94232940673828,27617300
2017-06-26,65.11559423870186,65.39830677104071,64.2400913042742,64.3221664428711,19607000
2017-06-27,63.93914491192009,64.00298345980472,63.09100022837854,63.11835861206055,25215100
2017-06-28,63.11835559187906,63.69290249534902,62.73532432289908,63.656429290771484,25806200
2017-06-29,63.27339549436583,63.3737142086773,62.096936264796824,62.46173095703125,28918700
2017-06-30,62.72619629159415,63.27338475815901,62.689716132772645,62.86299514770508,24161100
2017-07-03,63.22777578194518,63.4740081021358,62.033073458106394,62.16987228393555,16165500
2017-07-05,62.25197191458959,63.328112312452554,62.21549175355771,62.99979782104492,21176300
2017-07-06,62.2610931001696,62.726206503516394,62.1243011796676,62.534690856933594,21117600
2017-07-07,62.65323490412483,63.69289506020915,62.65323490412483,63.346343994140625,16878300
2017-07-10,63.34634064051489,64.06680807156759,63.109223103716666,63.82057571411133,15014500
2017-07-11,63.838814619442104,64.45896338263182,63.6108188529441,63.82969284057617,17460000
2017-07-12,64.46810749779542,65.00617435337328,64.34043038095047,64.88761901855469,17750900
2017-07-13,65.20680863698101,65.69928047421998,65.03352957631897,65.45304107666016,20269800
2017-07-14,65.88165095731665,66.82099234810775,65.62629682675731,66.3741226196289,25868100
2017-07-17,66.39235737037258,66.98514068431379,66.3193970690675,66.8939437866211,21803900
2017-07-18,66.65685841975753,66.93045620260689,66.26471226642374,66.84838104248047,26435300
2017-07-19,67.03077054818222,67.52324235042062,66.98516860139192,67.35908508300781,22416200
2017-07-20,67.6509282766508,67.76036878849528,66.83014183251996,67.68740844726562,42361000
2017-07-21,66.98514161546841,67.75121087406623,66.72978751522827,67.29521942138672,46717100
2017-07-24,67.058117331848,67.25875473040611,66.69332269427677,67.12195587158203,21394800
2017-07-25,67.30437647559414,67.76948299143666,67.0307786774318,67.66004943847656,22018700
2017-07-26,67.79683291682974,67.83331308255643,67.31348289724144,67.53236389160156,16252200
2017-07-27,67.26787634226578,67.86978157856241,65.95461843343098,66.72068786621094,36844200
2017-07-28,66.27380796125861,66.85747656884926,66.15525266711255,66.61124420166016,18306700
2017-07-31,66.84835809760725,66.97603516367855,66.03669376706335,66.30116271972656,23600100
2017-08-01,66.66597782720673,66.95781220484241,66.1096674576699,66.1917495727539,22132300
2017-08-02,66.1643936041019,66.17350842775946,65.15209154766093,65.89991760253906,26499200
2017-08-03,65.83607122839268,66.064067034605,65.5259933138464,65.79959106445312,18214400
2017-08-04,66.02756672561401,66.61123525480954,65.88164611437627,66.28292083740234,22579000
